county,lat,lon,bubble,change,week,state,telemed
Holt,39.9809,-95.1234,3.1890982281581,0.053164557,202231,NE,-0.06
Clermont,38.7926,-84.1382,3.1870206356549,-0.052910053,202231,OH,-0.06
Okaloosa,30.3935,-86.4958,3.1847473688507,-0.052631579,202231,FL,-0.06
Pierce,31.2931,-82.2617,3.1847473688507,-0.052631579,202231,WI,-0.06
Leon,30.3193,-84.2674,3.1812963827555,0.052208835,202231,FL,-0.06
Geary,39.0299,-96.8396,3.1810113039929,-0.052173913,202231,KS,-0.06
Koochiching,47.844,-94.2043,3.1791675328916,0.051948052,202231,MN,-0.06
Marion,28.9782,-81.8932,3.1780689159776,-0.051813472,202231,MD,-0.06
Montgomery,30.1199,-95.4247,3.1777231594061,-0.051771117,202231,MD,-0.06
Wyandotte,39.0668,-94.6282,3.1776708244898,0.051764706,202231,KS,-0.06
Woods,36.5858,-98.8487,3.1737307669283,-0.051282051,202231,OK,-0.06
Philadelphia,39.8893,-75.1782,3.1666949574344,0.050420168,202231,PA,-0.06
Sumner,36.3047,-86.6211,3.165424601015,-0.05026455,202231,KS,-0.06
Fayette,29.6882,-96.9106,3.163265,-0.05,202231,PA,-0.06
Kennebec,44.1634,-69.9581,3.163265,-0.05,202231,ME,-0.06
Litchfield,41.5287,-73.3609,3.163265,0.05,202231,CT,-0.06
Ottawa,36.6296,-94.9432,3.163265,0.05,202231,KS,-0.06
Clay,29.7683,-81.9907,3.1614181023548,0.049773756,202231,IA,-0.06
Story,41.8765,-93.6812,3.160370212187,0.04964539,202231,IA,-0.06
Tillman,34.2282,-98.6867,3.1598917366841,-0.049586777,202231,OK,-0.06
Ramsey,44.914,-93.1727,3.1561042103831,-0.049122807,202231,MN,-0.06
Cameron,25.9017,-97.4975,3.1555637754332,0.049056604,202231,TX,-0.06
Whatcom,48.6752,-122.1914,3.1513766964137,0.048543689,202231,WA,-0.06
Orange,28.3774,-81.1888,3.1500983889401,-0.048387097,202231,IN,-0.06
Plymouth,41.6618,-70.8164,3.1496594972789,0.048333333,202231,IA,-0.06
Fulton,33.5242,-84.679,3.1438285745384,-0.047619048,202231,GA,-0.06
Knox,33.4183,-99.8137,3.1438285745384,-0.047619048,202231,TN,-0.06
La Crosse,43.7989,-91.2175,3.1438285745384,-0.047619048,202231,WI,-0.06
Kent,33.2518,-100.5825,3.1415284014974,-0.047337278,202231,MI,-0.06
Ross,39.2039,-82.812,3.1351419008855,-0.046554935,202231,OH,-0.06
Hennepin,44.8261,-93.3538,3.1325673511682,0.046239554,202231,MN,-0.06
Osage,36.1576,-96.0311,3.1318676910518,0.046153846,202231,OK,-0.06
Jackson,28.7671,-96.6492,3.1312000555613,-0.046072061,202231,MO,-0.06
Kingfisher,35.7502,-97.93,3.1304241338963,0.045977011,202231,OK,-0.06
Decatur,30.7493,-84.4846,3.1261590871985,0.045454545,202231,IA,-0.06
Rock,42.5083,-89.0318,3.1206208922327,0.044776119,202231,MN,-0.06
Broomfield,39.9619,-105.0148,3.1179133297052,0.044444444,202231,CO,-0.06
Essex,37.7681,-76.7117,3.1163079677804,-0.044247788,202231,MA,-0.06
Will,41.2657,-88.2231,3.1142852,0.044,202231,IL,-0.06
Wayne,31.5168,-82.0397,3.1100260880213,-0.043478261,202231,MI,-0.06
Kalamazoo,42.1209,-85.5024,3.1100260880213,0.043478261,202231,MI,-0.06
Christian,36.6543,-87.4606,3.1062096799649,0.043010753,202231,MO,-0.06
Virginia Beach,36.6224,-76.0249,3.0952375027211,-0.041666667,202231,VA,-0.06
Ray,39.2048,-94.0259,3.0952375027211,0.041666667,202231,MO,-0.06
Lycoming,41.1788,-76.8839,3.092891721323,-0.04137931,202231,PA,-0.06
Dodge,31.938,-83.1837,3.0917309245529,0.041237113,202231,WI,-0.06
Washington,30.1669,-96.3977,3.090578078837,-0.04109589,202231,PA,-0.06
Greene,31.0867,-88.7977,3.0900046151753,-0.041025641,202231,IA,-0.06
Ellis,32.1482,-96.9612,3.0871664398478,0.040677966,202231,KS,-0.06
Douglas,33.6634,-84.8639,3.0866239150931,0.040611507,202231,NE,-0.06
Lamoille,44.442,-72.7188,3.0860445983453,-0.040540541,202231,VT,-0.06
Clay,29.7683,-81.9907,3.0859879940231,-0.040533607,202231,MO,-0.06
Orange,28.3774,-81.1888,3.0842653254773,0.040322581,202231,CA,-0.06
Arkansas,34.0893,-91.2437,3.081632,-0.04,202231,AR,-0.06
Douglas,33.6634,-84.8639,3.081632,0.04,202231,GA,-0.06
Thurston,42.0574,-96.4929,3.078399006668,-0.03960396,202231,WA,-0.06
Duval,27.3849,-98.309,3.0781082707385,0.039568345,202231,FL,-0.06
Baltimore,39.207,-76.4456,3.0778180572602,0.039532794,202231,MD,-0.06
Grant,31.5,-92.4005,3.0773355245972,-0.039473684,202231,WA,-0.06
Bell,30.7991,-97.4263,3.0764897659007,-0.039370079,202231,KY,-0.06
Bernalillo,34.9073,-106.6892,3.0762790139846,-0.039344262,202231,NM,-0.06
Rapides,31.0066,-92.5526,3.0761286541619,-0.039325843,202231,LA,-0.06
Mecklenburg,35.0552,-80.8195,3.0749567308139,0.039182283,202231,NC,-0.06
Greenville,34.6578,-82.2441,3.0745334800355,-0.039130435,202231,SC,-0.06
Shelby,31.7131,-93.9698,3.0721213554983,-0.038834951,202231,OH,-0.06
Garland,34.4351,-93.242,3.0690730731554,-0.038461538,202231,AR,-0.06
St. Tammany,30.2726,-89.729,3.0690730731554,-0.038461538,202231,LA,-0.06
Lancaster,34.5578,-80.5546,3.0690730731554,0.038461538,202231,SC,-0.06
Champaign,39.9012,-88.0753,3.0660828563654,0.038095238,202231,OH,-0.06
Franklin,29.7255,-85.0063,3.0654008779568,0.038011696,202231,PA,-0.06
Washington,30.1669,-96.3977,3.0650987378972,-0.037974684,202231,UT,-0.06
Grand Isle,44.6031,-72.9527,3.0631490561417,0.037735849,202231,VT,-0.06
Ventura,34.0324,-119.1343,3.0623209709897,-0.037634409,202231,CA,-0.06
Prince George's,38.5825,-76.7149,3.0615720127046,-0.037542662,202231,MD,-0.06
Steele,43.8826,-93.3195,3.06122375,-0.0375,202231,NE,-0.06
Blount,33.8168,-86.6008,3.06122375,0.0375,202231,TN,-0.06
Racine,42.666,-88.2749,3.0580678345466,-0.037113402,202231,WI,-0.06
Daviess,37.6206,-87.0591,3.0574444441421,0.037037037,202231,MO,-0.06
Mower,43.5309,-92.9328,3.0574444441421,0.037037037,202231,MN,-0.06
Union,29.9315,-82.4255,3.0574444441421,0.037037037,202231,NC,-0.06
Dawson,32.5273,-101.716,3.0513487937459,-0.036290323,202231,NE,-0.06
Sedgwick,37.5054,-97.3408,3.042123995357,-0.03516029,202231,KS,-0.06
Los Angeles,33.332,-118.3437,3.0415315765127,-0.035087719,202231,CA,-0.06
Richardson,40.0536,-95.4292,3.0365931065447,-0.034482759,202231,NE,-0.06
St. Louis,38.4566,-90.3282,3.0365931065447,0.034482759,202231,MO,-0.06
Sussex,36.8191,-77.4832,3.0358484095022,-0.034391534,202231,DE,-0.06
Marion,28.9782,-81.8932,3.0318220332065,-0.033898305,202231,KY,-0.06
Madison,30.3979,-83.2844,3.0318220332065,0.033898305,202231,OH,-0.06
Jackson,28.7671,-96.6492,3.0281200664528,-0.033444816,202231,KS,-0.06
Chippewa,44.9226,-95.4845,3.0272099972789,-0.033333333,202231,MN,-0.06
Gregory,43.0351,-98.8308,3.0272099972789,0.033333333,202231,SD,-0.06
McClain,34.8904,-97.0997,3.0272099972789,0.033333333,202231,OK,-0.06
Humboldt,40.0231,-124.0139,3.0249611550683,-0.033057851,202231,IA,-0.06
Pontotoc,34.1617,-89.1795,3.0249611550683,0.033057851,202231,OK,-0.06
Anderson,31.648,-95.5551,3.0242197804889,-0.032967033,202231,SC,-0.06
Bristol,36.595,-82.1819,3.0236296065521,0.032894737,202231,VA,-0.06
Harlan,36.7521,-83.4629,3.0227491783205,-0.032786885,202231,NE,-0.06
Morrison,45.5572,-94.2242,3.0205731690725,0.032520325,202231,MN,-0.06
Linn,38.0718,-94.7008,3.0199625215793,0.032445521,202231,IA,-0.06
Guernsey,39.852,-81.6576,3.0194354254616,0.032380952,202231,OH,-0.06
Adams,31.4706,-91.4044,3.0184322620145,-0.032258065,202231,IN,-0.06
Frederick,39.0367,-78.2815,3.0184322620145,-0.032258065,202231,MD,-0.06
Osceola,27.8767,-81.05,3.0184322620145,-0.032258065,202231,IA,-0.06
Pittsburg,34.6695,-96.0258,3.0163256,-0.032,202231,OK,-0.06
Houston,31.0507,-85.3154,3.013432281581,-0.03164557,202231,AL,-0.06
Denver,39.6431,-104.8987,3.0128884180451,-0.031578947,202231,CO,-0.06
Delaware,36.1662,-94.8547,3.010203125,0.03125,202231,IA,-0.06
Lake,28.5494,-81.7729,3.010203125,0.03125,202231,IN,-0.06
Pitt,35.3757,-77.4193,3.010203125,0.03125,202231,NC,-0.06
Medina,29.1404,-99.1428,3.0082255819016,0.031007752,202231,OH,-0.06
Tom Green,31.2346,-100.5203,3.0080077442411,0.030981067,202231,TX,-0.06
Ford,37.553,-99.6325,3.0034133083883,0.030418251,202231,KS,-0.06
Adair,35.6826,-94.7611,3.002472724799,0.03030303,202231,KY,-0.06
Platte,39.1776,-94.6321,3.002472724799,0.03030303,202231,NE,-0.06
Penobscot,44.6991,-69.1025,3,0.029761905,202231,ME,-0.06
Gregg,32.3836,-94.8653,3,-0.029585799,202231,TX,-0.06
Woodbury,42.2408,-95.9486,3,0.029478458,202231,IA,-0.06
Terrebonne,29.3695,-90.697,3,-0.029411765,202231,LA,-0.06
Dutchess,41.5097,-73.9634,3,0.028985507,202231,NY,-0.06
Sarasota,26.92,-82.3048,3,-0.02892562,202231,FL,-0.06
Washington,30.1669,-96.3977,3,0.028571429,202231,WI,-0.06
Lee,26.3398,-81.7787,3,-0.028397566,202231,FL,-0.06
Garfield,36.1962,-97.8805,3,0.028225806,202231,OK,-0.06
Adams,31.4706,-91.4044,3,0.028142589,202231,NE,-0.06
Harris,29.5564,-95.144,3,0.028008299,202231,TX,-0.06
Seward,37.0216,-100.938,3,0.027960526,202231,NE,-0.06
Clinton,36.6857,-85.1407,3,0.027777778,202231,OH,-0.06
Cuyahoga,41.3132,-81.8285,3,0.027777778,202231,OH,-0.06
Carlton,46.4472,-92.7466,3,-0.02739726,202231,MN,-0.06
Cowley,37.0676,-97.0357,3,-0.026929982,202231,KS,-0.06
Stark,40.6514,-81.3076,3,-0.02690583,202231,OH,-0.06
Carroll,33.3343,-89.757,3,-0.026476578,202231,IA,-0.06
Tarrant,32.5773,-97.1416,3,-0.025941423,202231,TX,-0.06
Furnas,40.1063,-99.9715,3,-0.025641026,202231,NE,-0.06
Howard,32.1105,-101.3669,3,-0.025641026,202231,MD,-0.06
McLean,37.4177,-87.2736,3,-0.025641026,202231,IL,-0.06
Stanton,37.5451,-101.9109,3,0.025641026,202231,NE,-0.06
Kay,36.6806,-97.3063,3,0.025531915,202231,OK,-0.06
New Castle,39.3819,-75.6834,3,-0.025316456,202231,DE,-0.06
Pine,45.7575,-92.9624,3,0.025316456,202231,MN,-0.06
Richmond,33.2941,-82.203,3,0.025252525,202231,NY,-0.06
Bannock,42.3195,-111.9781,3,-0.024875622,202231,ID,-0.06
Cumberland,34.9536,-78.9354,3,-0.024691358,202231,ME,-0.06
San Juan,36.142,-108.7064,3,0.024647887,202231,NM,-0.06
Chittenden,44.3113,-73.228,3,0.02459893,202231,VT,-0.06
Allen,30.4607,-92.8693,3,-0.024390244,202231,IN,-0.06
Campbell,36.3028,-84.203,3,-0.02393617,202231,KY,-0.06
Cass,32.8485,-94.5795,3,0.023809524,202231,MO,-0.06
Anoka,45.0523,-93.2541,3,0.023783784,202231,MN,-0.06
Box Butte,42.1149,-102.888,3,0.023391813,202231,NE,-0.06
Steele,43.8826,-93.3195,3,-0.023364486,202231,MN,-0.06
Fairfield,34.2717,-81.2712,3,0.022352941,202231,OH,-0.06
Wood,32.6439,-95.222,3,0.022346369,202231,TX,-0.06
Dakota,42.2852,-96.7159,3,-0.022123894,202231,NE,-0.06
Muskingum,39.8,-81.891,3,-0.021551724,202231,OH,-0.06
Polk,26.4722,-81.8122,3,-0.021520803,202231,IA,-0.06
Hamilton,30.3387,-82.7765,3,0.021413276,202231,OH,-0.06
Warren,32.3258,-90.8507,3,-0.021390374,202231,VA,-0.06
Camp,32.9623,-94.9603,3,-0.021276596,202231,TX,-0.06
Cambria,40.2799,-78.8032,3,0.021276596,202231,PA,-0.06
Westchester,40.9002,-73.781,3,-0.021052632,202231,NY,-0.06
Logan,35.1304,-93.7116,3,-0.020833333,202231,OK,-0.06
Defiance,41.2799,-84.3626,3,-0.020797227,202231,OH,-0.06
Cerro Gordo,42.9137,-93.4773,3,0.020642202,202231,IA,-0.06
Lucas,40.9355,-93.4796,3,-0.020618557,202231,IA,-0.06
Wayne,31.5168,-82.0397,3,0.020618557,202231,KY,-0.06
Winston,32.9789,-89.1221,3,0.020618557,202231,AL,-0.06
Ada,43.4599,-116.244,3,-0.02027027,202231,WA,-0.06
Oklahoma,34.506,-97.1131,3,0.019902176,202231,OK,-0.06
Oakland,42.4567,-83.659,3,-0.019607843,202231,MI,-0.06
Jefferson,28.883,-81.3087,3,0.019607843,202231,CO,-0.06
Bexar,29.1733,-98.4723,3,-0.019455253,202231,TX,-0.06
Bell,30.7991,-97.4263,3,-0.019047619,202231,TX,-0.06
Madison,30.3979,-83.2844,3,0.018939394,202231,IA,-0.06
Fauquier,38.4674,-77.7044,3,-0.018867925,202231,VA,-0.06
Washington,30.1669,-96.3977,3,-0.01863354,202231,MN,-0.06
Gage,40.0451,-96.8019,3,-0.018333333,202231,NE,-0.06
Mills,31.4458,-98.5744,3,-0.017857143,202231,TX,-0.06
Oldham,35.1916,-102.2118,3,0.017647059,202231,KY,-0.06
Butler,31.545,-86.7356,3,0.01734104,202231,PA,-0.06
Crawford,32.7222,-84.0451,3,0.016949153,202231,KS,-0.06
Lake,28.5494,-81.7729,3,0.016666667,202231,SD,-0.06
Cheyenne,38.804,-102.8198,3,0.016216216,202231,NE,-0.06
Lyon,37.0619,-88.1498,3,-0.016129032,202231,KS,-0.06
Berrien,31.0825,-83.2143,3,-0.015873016,202231,MI,-0.06
Outagamie,44.2425,-88.3564,3,0.015748031,202231,WI,-0.06
Middlesex,37.5512,-76.3844,3,-0.015625,202231,MA,-0.06
Richland,32.3331,-91.7976,3,0.015406162,202231,OH,-0.06
Lincoln,31.3795,-90.2867,3,-0.015384615,202231,WI,-0.06
Volusia,28.7676,-81.3522,3,0.015151515,202231,FL,-0.06
Monroe,24.5552,-81.7816,3,0.014925373,202231,IA,-0.06
Cass,32.8485,-94.5795,3,0.014778325,202231,IA,-0.06
Hall,34.1819,-83.9024,3,-0.014717582,202231,NE,-0.06
Jefferson,28.883,-81.3087,3,-0.014254386,202231,KY,-0.06
Union,29.9315,-82.4255,3,-0.014141414,202231,SD,-0.06
Berks,40.1552,-75.8998,3,-0.013888889,202231,PA,-0.06
Marshall,33.9517,-96.712,3,-0.013793103,202231,KY,-0.06
Lucas,40.9355,-93.4796,3,-0.013544018,202231,OH,-0.06
Fort Bend,29.3327,-95.7702,3,-0.013513514,202231,TX,-0.06
Rockland,41.0103,-73.925,3,0.013392857,202231,NY,-0.06
Baker,30.2041,-82.4287,3,-0.013333333,202231,FL,-0.06
Nassau,30.4193,-81.9724,3,-0.013029316,202231,NY,-0.06
Palm Beach,26.3446,-80.2109,3,0.0125,202231,FL,-0.06
Highland,38.2946,-79.4353,3,0.012048193,202231,OH,-0.06
Miami,38.4102,-94.8718,3,-0.01183432,202231,KS,-0.06
St. Lawrence,44.1408,-74.9125,3,0.011764706,202231,NY,-0.06
Grady,30.7462,-84.3125,3,0.011278195,202231,OK,-0.06
Delaware,36.1662,-94.8547,3,0.010840108,202231,OK,-0.06
Winchester,39.1676,-78.1686,3,-0.010752688,202231,VA,-0.06
Sheridan,39.3322,-100.4758,3,0.010526316,202231,WY,-0.06
Columbia,29.9207,-82.6879,3,-0.010204082,202231,PA,-0.06
Knox,33.4183,-99.8137,3,0.01,202231,NE,-0.06
Montgomery,30.1199,-95.4247,3,0.01,202231,AL,-0.06
Madison,30.3979,-83.2844,3,0.009811321,202231,NE,-0.06
Marion,28.9782,-81.8932,3,-0.009451796,202231,FL,-0.06
Salem,37.2853,-80.0692,3,-0.008333333,202231,VA,-0.06
Norfolk,36.8294,-76.2701,3,0.007874016,202231,VA,-0.06
Cuming,41.845,-96.7318,3,0.007751938,202231,NE,-0.06
Pulaski,32.2778,-83.4948,3,0.00754717,202231,KY,-0.06
Ida,42.3327,-95.6045,3,0.007194245,202231,IA,-0.06
Lancaster,34.5578,-80.5546,3,0.00656291,202231,NE,-0.06
Dawes,42.4439,-103.2985,3,0.006451613,202231,NE,-0.06
Jones,31.4555,-89.302,3,0.006410256,202231,IA,-0.06
Montgomery,30.1199,-95.4247,3,-0.006369427,202231,PA,-0.06
Johnson,32.2532,-97.3678,3,0.005694401,202231,KS,-0.06
Saline,34.4508,-92.6547,3,-0.005633803,202231,KS,-0.06
Saunders,41.0541,-96.3904,3,0.005586592,202231,NE,-0.06
Muskogee,35.3631,-95.2607,3,-0.005424955,202231,OK,-0.06
Dakota,42.2852,-96.7159,3,0.005010737,202231,MN,-0.06
Franklin,29.7255,-85.0063,3,0.004651163,202231,VA,-0.06
Broward,25.9812,-80.1484,3,-0.003816794,202231,FL,-0.06
Douglas,33.6634,-84.8639,3,-0.003472222,202231,MN,-0.06
Pottawatomie,34.9849,-96.8763,3,0.003264418,202231,OK,-0.06
McPherson,38.206,-97.5088,3,0.002590674,202231,KS,-0.06
Boone,34.7399,-92.34,3,0.001545595,202231,KY,-0.06
Twin Falls,42.218,-114.5942,3,0.00120919,202231,ID,-0.06
Albany,41.0528,-105.4462,3,0,202231,WY,-0.06
Anderson,31.648,-95.5551,3,0,202231,KS,-0.06
Carroll,33.3343,-89.757,3,0,202231,MD,-0.06
Christian,36.6543,-87.4606,3,0,202231,KY,-0.06
Clark,33.8309,-93.1263,3,0,202231,IN,-0.06
Colfax,36.35,-104.7931,3,0,202231,NE,-0.06
Columbia,29.9207,-82.6879,3,0,202231,NY,-0.06
Elmore,32.4995,-86.3641,3,0,202231,AL,-0.06
Essex,37.7681,-76.7117,3,0,202231,NJ,-0.06
Garfield,36.1962,-97.8805,3,0,202231,NE,-0.06
Houston,31.0507,-85.3154,3,0,202231,GA,-0.06
Kearny,37.9382,-101.2713,3,0,202231,KS,-0.06
Larimer,40.2993,-105.1055,3,0,202231,CO,-0.06
Lowndes,30.6906,-83.1753,3,0,202231,MS,-0.06
Madison,30.3979,-83.2844,3,0,202231,LA,-0.06
Mercer,37.2698,-81.2223,3,0,202231,OH,-0.06
Monona,41.9186,-95.829,3,0,202231,IA,-0.06
Nelson,37.5473,-78.8508,3,0,202231,KY,-0.06
Nolan,32.082,-100.3111,3,0,202231,TX,-0.06
Oscoda,44.6001,-84.2931,3,0,202231,MI,-0.06
Ottawa,36.6296,-94.9432,3,0,202231,OH,-0.06
Plymouth,41.6618,-70.8164,3,0,202231,MA,-0.06
Polk,26.4722,-81.8122,3,0,202231,MN,-0.06
Sac,42.2653,-95.0852,3,0,202231,IA,-0.06
Tolland,41.629,-72.3646,3,0,202231,CT,-0.06
Utah,39.953,-111.9008,3,0,202231,UT,-0.06
Wasco,44.8892,-120.7914,3,0,202231,OR,-0.06
Worth,31.513,-83.7385,3,0,202231,IA,-0.06
