county,lat,lon,bubble,change,week,state,telemed
Warren,32.3258,-90.8507,3.6010378237919,0.103626943,202237,IA,-0.02
Teton,43.4528,-110.7393,3.5995793114708,0.103448276,202237,ID,-0.02
Yellow Medicine,44.631,-95.4182,3.5995793114708,0.103448276,202237,MN,-0.02
Anne Arundel,38.7361,-76.5835,3.5964708003005,0.103067485,202237,MD,-0.02
Caldwell,29.6826,-97.6499,3.5937952052558,0.102739726,202237,KY,-0.02
Carlton,46.4472,-92.7466,3.5852660996195,-0.101694915,202237,MN,-0.02
Ottawa,36.6296,-94.9432,3.5852660996195,0.101694915,202237,OH,-0.02
Seward,37.0216,-100.938,3.5852660996195,0.101694915,202237,NE,-0.02
Boone,34.7399,-92.34,3.5824614836183,0.101351351,202237,IA,-0.02
Creek,35.7551,-96.5658,3.5806022512268,0.101123596,202237,OK,-0.02
Centre,40.71,-77.996,3.57458185013,0.1003861,202237,PA,-0.02
Clinton,36.6857,-85.1407,3.57143,-0.1,202237,OH,-0.02
Salem,37.2853,-80.0692,3.57143,0.1,202237,VA,-0.02
Adams,31.4706,-91.4044,3.569659216964,0.09978308,202237,NE,-0.02
Ada,43.4599,-116.244,3.5654275744898,0.099264706,202237,WA,-0.02
Jefferson,28.883,-81.3087,3.5599323919517,0.098591549,202237,KY,-0.02
Crawford,32.7222,-84.0451,3.5580475431248,-0.098360656,202237,PA,-0.02
Cherokee,31.4885,-94.9399,3.5554235319728,0.098039216,202237,KS,-0.02
Sangamon,39.5394,-89.7621,3.5554235319728,0.098039216,202237,IL,-0.02
Marion,28.9782,-81.8932,3.5536836960071,0.097826087,202237,FL,-0.02
Anderson,31.648,-95.5551,3.5502266200901,0.097402597,202237,TX,-0.02
Chesapeake,36.6434,-76.242,3.5487541648526,0.097222222,202237,VA,-0.02
Douglas,33.6634,-84.8639,3.5461174434425,0.096899225,202237,MN,-0.02
Essex,37.7681,-76.7117,3.5450967778802,-0.096774194,202237,NH,-0.02
La Salle,28.0405,-99.3563,3.5450967778802,0.096774194,202237,LA,-0.02
Kleberg,27.3217,-97.7787,3.5400326910518,0.096153846,202237,TX,-0.02
McLeod,44.7259,-94.4516,3.5350331187833,0.095541401,202237,MN,-0.02
Leavenworth,39.0014,-95.0391,3.5325571409135,0.095238095,202237,KS,-0.02
Otter Tail,46.153,-95.3289,3.5325571409135,0.095238095,202237,MN,-0.02
Blair,40.2711,-78.4588,3.5309508238826,0.095041322,202237,PA,-0.02
Phelps,37.6158,-91.9064,3.5273040573635,0.094594595,202237,NE,-0.02
Jones,31.4555,-89.302,3.5241065254067,0.094202899,202237,IA,-0.02
Lincoln,31.3795,-90.2867,3.5241065254067,0.094202899,202237,SD,-0.02
King,33.6206,-100.3229,3.5177012736947,0.093418259,202237,WA,-0.02
Valley,41.4293,-99.1205,3.5131207154519,0.092857143,202237,NE,-0.02
Milwaukee,42.8892,-87.9027,3.5114440879181,0.092651757,202237,WI,-0.02
Palo Alto,42.9417,-94.6746,3.5114440879181,0.092651757,202237,IA,-0.02
Ross,39.2039,-82.812,3.5009436759446,0.091365462,202237,OH,-0.02
Phelps,37.6158,-91.9064,3.4972181825603,-0.090909091,202237,MO,-0.02
Putnam,25.7964,-80.3849,3.4972181825603,-0.090909091,202237,FL,-0.02
Hays,29.8754,-97.9404,3.4972181825603,0.090909091,202237,TX,-0.02
Humboldt,40.0231,-124.0139,3.4972181825603,0.090909091,202237,CA,-0.02
Richmond,33.2941,-82.203,3.4934889422213,0.090452261,202237,NY,-0.02
Beaver,36.5996,-100.7103,3.4911352424222,0.090163934,202237,PA,-0.02
Lyon,37.0619,-88.1498,3.4883305366247,0.089820359,202237,KS,-0.02
Dickinson,38.6767,-96.8941,3.4849314609542,0.089403974,202237,IA,-0.02
Queen Anne's,38.9394,-76.3371,3.4832816906774,0.089201878,202237,MD,-0.02
El Dorado,38.55,-120.7304,3.4830375835175,0.089171975,202237,CA,-0.02
Garfield,36.1962,-97.8805,3.482251090379,-0.08907563,202237,OK,-0.02
Boone,34.7399,-92.34,3.4816764430388,0.089005236,202237,NE,-0.02
Faribault,43.5201,-94.0984,3.4807266675737,0.088888889,202237,MN,-0.02
Butler,31.545,-86.7356,3.4780490806838,0.088560886,202237,KS,-0.02
Montgomery,30.1199,-95.4247,3.4768551817322,0.088414634,202237,PA,-0.02
Henry,31.3534,-85.3323,3.4721466229454,-0.087837838,202237,IA,-0.02
Custer,35.5115,-98.9795,3.4711789453634,0.087719298,202237,NE,-0.02
Erie,41.3111,-82.6126,3.4686751714571,0.087412587,202237,PA,-0.02
Massac,37.1542,-88.5334,3.4649521760426,-0.086956522,202237,IL,-0.02
Humboldt,40.0231,-124.0139,3.4615394268446,0.086538462,202237,IA,-0.02
Williamson,30.4521,-97.7688,3.4613396953835,0.086513995,202237,TX,-0.02
DuPage,41.7074,-87.9756,3.4548114309038,0.085714286,202237,IL,-0.02
Barton,37.3995,-94.1027,3.4535641684601,0.085561497,202237,KS,-0.02
Multnomah,45.4446,-122.5372,3.4498489363439,-0.085106383,202237,OR,-0.02
Monroe,24.5552,-81.7816,3.448713723356,-0.08496732,202237,IA,-0.02
Cambria,40.2799,-78.8032,3.4458407723705,0.084615385,202237,PA,-0.02
Monroe,24.5552,-81.7816,3.4442097368672,0.084415584,202237,IN,-0.02
Frederick,39.0367,-78.2815,3.4425357868958,-0.084210526,202237,MD,-0.02
Saline,34.4508,-92.6547,3.441732714095,0.08411215,202237,NE,-0.02
Saratoga,42.81,-73.6995,3.4405679417978,-0.083969466,202237,NY,-0.02
Clayton,33.4429,-84.3136,3.4353749972789,-0.083333333,202237,GA,-0.02
Clarke,31.4258,-87.6822,3.4353749972789,0.083333333,202237,IA,-0.02
Franklin,29.7255,-85.0063,3.4297528917524,0.082644628,202237,TN,-0.02
Henrico,37.4638,-77.398,3.4291339421831,0.082568807,202237,VA,-0.02
Pottawattamie,41.1916,-95.4314,3.426669466403,0.08226691,202237,IA,-0.02
Jackson,28.7671,-96.6492,3.4195546524917,-0.081395349,202237,KS,-0.02
Inyo,35.9021,-116.1544,3.4169891885273,0.081081081,202237,CA,-0.02
Holt,39.9809,-95.1234,3.4071979305881,0.079881657,202237,NE,-0.02
Giles,35.05,-87.1522,3.4052743387394,0.079646018,202237,TN,-0.02
Citrus,28.7304,-82.3077,3.4044534128015,0.079545455,202237,FL,-0.02
Graves,36.5603,-88.5692,3.4029809494007,-0.079365079,202237,KY,-0.02
Neosho,37.4527,-95.4671,3.3965021463557,0.078571429,202237,KS,-0.02
Orange,28.3774,-81.1888,3.3935703951203,0.078212291,202237,FL,-0.02
Buffalo,40.6861,-99.0693,3.3900960701504,0.077786688,202237,NE,-0.02
Johnson,32.2532,-97.3678,3.3897801586037,0.077747989,202237,IA,-0.02
Clark,33.8309,-93.1263,3.3830461544741,-0.076923077,202237,IN,-0.02
Boise,43.6498,-116.4306,3.3830461544741,0.076923077,202237,ID,-0.02
Chautauqua,37.0262,-96.1783,3.3830461544741,0.076923077,202237,KS,-0.02
Cherry,42.2403,-100.2595,3.3830461544741,0.076923077,202237,NE,-0.02
Monmouth,40.1077,-74.0635,3.3830461544741,0.076923077,202237,NJ,-0.02
Calvert,38.3293,-76.4651,3.3796147521356,0.076502732,202237,MD,-0.02
Monterey,35.8093,-120.9728,3.3786854175737,0.076388889,202237,CA,-0.02
Audubon,41.5524,-94.974,3.3695419338161,0.075268817,202237,IA,-0.02
Houston,31.0507,-85.3154,3.3686813750567,-0.075163399,202237,AL,-0.02
Pottawatomie,34.9849,-96.8763,3.3653466914966,0.074754902,202237,OK,-0.02
Brown,31.5176,-99.1277,3.3645130226474,0.074652778,202237,WI,-0.02
Washington,30.1669,-96.3977,3.3597888882842,0.074074074,202237,UT,-0.02
Gregg,32.3836,-94.8653,3.3544308900026,0.073417722,202237,TX,-0.02
Clayton,33.4429,-84.3136,3.3524146365356,0.073170732,202237,IA,-0.02
Roberts,35.7193,-100.7027,3.3487945476809,0.072727273,202237,SD,-0.02
Wake,35.547,-78.6717,3.3475975793285,-0.072580645,202237,NC,-0.02
Campbell,36.3028,-84.203,3.3409827757055,0.071770335,202237,KY,-0.02
Haines,59.2519,-135.542,3.3381928536443,-0.071428571,202237,AK,-0.02
Dundy,40.0642,-101.9371,3.3381928536443,0.071428571,202237,NE,-0.02
Rutherford,35.2247,-81.8851,3.3381928536443,0.071428571,202237,TN,-0.02
St. Mary's,38.0828,-76.3477,3.3381928536443,0.071428571,202237,MD,-0.02
Bryan,31.8962,-81.294,3.3299802799655,-0.070422535,202237,OK,-0.02
Bennington,42.7562,-73.0679,3.3294025142447,0.070351759,202237,VT,-0.02
Scotts Bluff,41.7469,-103.4164,3.3287881361234,0.070276498,202237,NE,-0.02
Bexar,29.1733,-98.4723,3.3279631611887,-0.070175439,202237,TX,-0.02
Wood,32.6439,-95.222,3.326531,-0.07,202237,TX,-0.02
Bartow,34.12,-84.757,3.3246325592786,0.069767442,202237,GA,-0.02
Outagamie,44.2425,-88.3564,3.3239710789163,-0.069686411,202237,WI,-0.02
Washington,30.1669,-96.3977,3.3235749302939,0.069637883,202237,MN,-0.02
San Juan,36.142,-108.7064,3.3202515365777,-0.069230769,202237,NM,-0.02
Harrison,30.3598,-89.1646,3.3180862049261,-0.068965517,202237,MO,-0.02
Waseca,43.8937,-93.4995,3.3180862049261,-0.068965517,202237,MN,-0.02
Finney,37.906,-100.7523,3.315937403957,-0.06870229,202237,KS,-0.02
Saline,34.4508,-92.6547,3.3073232367347,0.067647059,202237,KS,-0.02
Hunterdon,40.3731,-74.9266,3.3038932793003,0.067226891,202237,NJ,-0.02
Kings,35.9877,-120.1227,3.296041564298,0.06626506,202237,NY,-0.02
Mitchell,31.1272,-84.1564,3.2717645549987,-0.063291139,202237,KS,-0.02
Lake,28.5494,-81.7729,3.2693236221758,0.062992126,202237,IN,-0.02
Oktibbeha,33.357,-89.0473,3.2688741263879,-0.062937063,202237,MS,-0.02
Lincoln,31.3795,-90.2867,3.2624237316269,0.062146893,202237,OK,-0.02
Nelson,37.5473,-78.8508,3.260046390911,-0.06185567,202237,KY,-0.02
Kalamazoo,42.1209,-85.5024,3.2544507997829,0.061170213,202237,MI,-0.02
Lincoln,31.3795,-90.2867,3.2436765580742,0.059850374,202237,NE,-0.02
Forsyth,34.2037,-84.1031,3.2352941142857,0.058823529,202237,NC,-0.02
Osceola,27.8767,-81.05,3.2352941142857,0.058823529,202237,IA,-0.02
Lincoln,31.3795,-90.2867,3.227357027492,0.05785124,202237,WI,-0.02
Dutchess,41.5097,-73.9634,3.2230598745353,-0.057324841,202237,NY,-0.02
Lancaster,34.5578,-80.5546,3.2215742845481,-0.057142857,202237,PA,-0.02
Orangeburg,33.2628,-80.8059,3.2215742845481,-0.057142857,202237,SC,-0.02
Greene,31.0867,-88.7977,3.2215742845481,0.057142857,202237,IA,-0.02
Madison,30.3979,-83.2844,3.2086166702948,-0.055555556,202237,IN,-0.02
San Luis Obispo,35.0298,-120.4894,3.2086166702948,-0.055555556,202237,CA,-0.02
Hancock,30.2391,-89.4595,3.2065267267187,0.055299539,202237,IA,-0.02
Anderson,31.648,-95.5551,3.2003709128015,0.054545455,202237,KY,-0.02
Houston,31.0507,-85.3154,3.1963594590182,-0.054054054,202237,GA,-0.02
Fayette,29.6882,-96.9106,3.1963594590182,0.054054054,202237,TN,-0.02
Tulare,35.805,-119.1315,3.1911219592079,-0.053412463,202237,CA,-0.02
Pike,31.0217,-90.479,3.1904759972789,0.053333333,202237,KY,-0.02
Charleston,32.6529,-80.1829,3.1847473688507,-0.052631579,202237,SC,-0.02
Rio Grande,37.5731,-106.1408,3.1847473688507,-0.052631579,202237,CO,-0.02
Anderson,31.648,-95.5551,3.1737307669283,0.051282051,202237,SC,-0.02
Davis,40.6941,-92.258,3.1701830538914,0.050847458,202237,IA,-0.02
Gray,35.2273,-100.7592,3.163265,0.05,202237,KS,-0.02
Wichita,33.8579,-98.8081,3.163265,0.05,202237,KS,-0.02
Steele,43.8826,-93.3195,3.1612343301452,-0.049751244,202237,MN,-0.02
Ottawa,36.6296,-94.9432,3.159377718173,0.04952381,202237,MI,-0.02
Crawford,32.7222,-84.0451,3.1572330070172,-0.049261084,202237,KS,-0.02
Delaware,36.1662,-94.8547,3.1533097576904,0.048780488,202237,NY,-0.02
Sheboygan,43.5672,-87.9816,3.150678415895,0.04845815,202237,WI,-0.02
Washington,30.1669,-96.3977,3.1500983889401,-0.048387097,202237,NE,-0.02
Payette,43.959,-116.8048,3.1421530163969,0.047413793,202237,ID,-0.02
Delaware,36.1662,-94.8547,3.1347883728524,-0.046511628,202237,IA,-0.02
Union,29.9315,-82.4255,3.1347883728524,0.046511628,202237,NC,-0.02
Dubuque,42.2775,-90.7507,3.1134887802887,-0.043902439,202237,IA,-0.02
Madison,30.3979,-83.2844,3.1131394726817,0.043859649,202237,KY,-0.02
Crow Wing,46.2099,-94.2527,3.112616784746,0.04379562,202237,MN,-0.02
Benton,34.6244,-89.1862,3.1100260880213,-0.043478261,202237,AR,-0.02
Washington,30.1669,-96.3977,3.1049557154519,0.042857143,202237,OH,-0.02
Phillips,34.1335,-90.9751,3.1024744640903,-0.042553191,202237,AR,-0.02
Carroll,33.3343,-89.757,3.1000281679793,0.042253521,202237,OH,-0.02
Burlington,39.5923,-74.451,3.0860445983453,-0.040540541,202237,NJ,-0.02
Cedar,37.6613,-94.0129,3.081632,-0.04,202237,IA,-0.02
Boyle,37.5778,-84.9281,3.081632,0.04,202237,KY,-0.02
Dauphin,40.2041,-76.7331,3.081632,0.04,202237,PA,-0.02
Woodward,36.214,-99.1145,3.0787550653241,0.039647577,202237,OK,-0.02
Lee,26.3398,-81.7787,3.078399006668,0.03960396,202237,FL,-0.02
York,34.8507,-80.9342,3.0773355245972,0.039473684,202237,SC,-0.02
Grundy,35.2402,-85.8228,3.0752294095238,0.039215686,202237,IA,-0.02
Union,29.9315,-82.4255,3.0690730731554,-0.038461538,202237,MS,-0.02
Webster,31.8939,-84.5112,3.0690730731554,-0.038461538,202237,IA,-0.02
Curry,34.3841,-103.3154,3.0690730731554,0.038461538,202237,OR,-0.02
Bell,30.7991,-97.4263,3.0660828563654,0.038095238,202237,TX,-0.02
Franklin,29.7255,-85.0063,3.0574444441421,-0.037037037,202237,KY,-0.02
Jackson,28.7671,-96.6492,3.0574444441421,0.037037037,202237,IA,-0.02
Waukesha,42.8809,-88.4674,3.0558531557465,0.036842105,202237,WI,-0.02
Jefferson,28.883,-81.3087,3.0466464309038,-0.035714286,202237,PA,-0.02
Allen,30.4607,-92.8693,3.0466464309038,0.035714286,202237,OH,-0.02
Fillmore,40.4065,-97.4427,3.0398662796393,-0.034883721,202237,NE,-0.02
Alachua,29.4536,-82.1065,3.0321832918847,-0.033942559,202237,FL,-0.02
Jasper,30.3129,-94.0731,3.0227491783205,0.032786885,202237,TX,-0.02
Clay,29.7683,-81.9907,3.0184322620145,-0.032258065,202237,KS,-0.02
Buchanan,37.1134,-82.1501,3.0184322620145,0.032258065,202237,IA,-0.02
Butler,31.545,-86.7356,3.0142523830256,-0.031746032,202237,OH,-0.02
Accomack,37.5423,-75.7412,3.010203125,-0.03125,202237,VA,-0.02
Sac,42.2653,-95.0852,3.0049969396085,0.030612245,202237,IA,-0.02
Montgomery,30.1199,-95.4247,3.002472724799,0.03030303,202237,OH,-0.02
Worcester,38.0452,-75.4108,3.002472724799,0.03030303,202237,MA,-0.02
Etowah,33.8979,-86.0245,3.0009825307106,0.030120482,202237,AL,-0.02
Stanton,37.5451,-101.9109,3,0.029411765,202237,NE,-0.02
Clay,29.7683,-81.9907,3,-0.028571429,202237,FL,-0.02
Kearney,40.3735,-99.1539,3,-0.028169014,202237,NE,-0.02
Saint Johns,29.7051,-81.4909,3,0.028037383,202237,FL,-0.02
Woodbury,42.2408,-95.9486,3,0.027210884,202237,IA,-0.02
Boulder,39.9205,-105.0867,3,-0.027027027,202237,CO,-0.02
Westchester,40.9002,-73.781,3,-0.027027027,202237,NY,-0.02
Winnebago,42.2166,-89.0512,3,0.027027027,202237,IA,-0.02
Howard,32.1105,-101.3669,3,-0.026737968,202237,IA,-0.02
Harvey,37.9167,-97.4225,3,-0.026315789,202237,KS,-0.02
Mobile,30.2521,-88.1096,3,0.026315789,202237,AL,-0.02
St. Croix,44.9408,-92.2848,3,-0.023255814,202237,WI,-0.02
Stanislaus,37.3097,-121.0805,3,-0.022988506,202237,CA,-0.02
Sherburne,45.3136,-93.5814,3,0.022580645,202237,MN,-0.02
Macomb,42.4658,-82.9459,3,-0.02189781,202237,MI,-0.02
Washington,30.1669,-96.3977,3,-0.021428571,202237,OK,-0.02
Humboldt,40.0231,-124.0139,3,0.021052632,202237,NV,-0.02
York,34.8507,-80.9342,3,-0.019607843,202237,ME,-0.02
Murray,34.402,-97.051,3,0.019230769,202237,GA,-0.02
Wasco,44.8892,-120.7914,3,0.019230769,202237,OR,-0.02
Steuben,41.5328,-85.0811,3,0.018867925,202237,NY,-0.02
Washington,30.1669,-96.3977,3,0.018518519,202237,PA,-0.02
Chase,38.1448,-96.5541,3,-0.018181818,202237,NE,-0.02
Benton,34.6244,-89.1862,3,0.017811705,202237,IA,-0.02
Guthrie,41.5033,-94.3186,3,0.016949153,202237,IA,-0.02
Mayes,36.1669,-95.3416,3,-0.016393443,202237,OK,-0.02
Peoria,40.5571,-89.7685,3,-0.016304348,202237,IL,-0.02
Richland,32.3331,-91.7976,3,0.015600624,202237,OH,-0.02
Harlan,36.7521,-83.4629,3,0.015384615,202237,NE,-0.02
Hamilton,30.3387,-82.7765,3,-0.014285714,202237,IA,-0.02
St. Landry,30.3884,-92.0934,3,0.013513514,202237,LA,-0.02
Chesterfield,34.4606,-80.2544,3,-0.012658228,202237,VA,-0.02
Covington,31.0105,-86.3497,3,0.012658228,202237,AL,-0.02
Moultrie,39.4796,-88.5242,3,0.012658228,202237,IL,-0.02
White,34.5839,-83.75,3,-0.010869565,202237,AR,-0.02
Daviess,37.6206,-87.0591,3,-0.010416667,202237,MO,-0.02
Dane,42.8669,-89.5377,3,0.010416667,202237,WI,-0.02
Des Moines,40.8087,-91.117,3,0.009771987,202237,IA,-0.02
Norfolk,36.8294,-76.2701,3,0.008474576,202237,VA,-0.02
San Diego,32.5626,-117.043,3,-0.008333333,202237,CA,-0.02
Jackson,28.7671,-96.6492,3,-0.004959702,202237,MO,-0.02
Bernalillo,34.9073,-106.6892,3,-0.003134796,202237,NM,-0.02
Albany,41.0528,-105.4462,3,0,202237,WY,-0.02
Allen,30.4607,-92.8693,3,0,202237,KS,-0.02
Bay,29.9395,-85.4096,3,0,202237,FL,-0.02
Bonner,48.0223,-116.9909,3,0,202237,ID,-0.02
Douglas,33.6634,-84.8639,3,0,202237,OR,-0.02
Fall River,43.1551,-103.2162,3,0,202237,SD,-0.02
Hampshire,39.1362,-78.4845,3,0,202237,MA,-0.02
Hancock,30.2391,-89.4595,3,0,202237,MS,-0.02
Hanover,37.6281,-77.3395,3,0,202237,VA,-0.02
Hardin,30.1491,-94.3733,3,0,202237,TX,-0.02
Kent,33.2518,-100.5825,3,0,202237,DE,-0.02
Kidder,46.8336,-99.6019,3,0,202237,ND,-0.02
Leon,30.3193,-84.2674,3,0,202237,FL,-0.02
Los Alamos,35.8275,-106.2039,3,0,202237,NM,-0.02
Miami,38.4102,-94.8718,3,0,202237,KS,-0.02
Monroe,24.5552,-81.7816,3,0,202237,FL,-0.02
Pike,31.0217,-90.479,3,0,202237,OH,-0.02
Pulaski,32.2778,-83.4948,3,0,202237,AR,-0.02
Simpson,31.8277,-90.0088,3,0,202237,KY,-0.02
Trempealeau,44.0218,-91.4282,3,0,202237,WI,-0.02
Wagoner,35.8507,-95.3183,3,0,202237,OK,-0.02
