county,lat,lon,bubble,change,week,state,telemed
Comal,29.6643,-98.3118,3.4125469818929,-0.080536913,202227,TX,0.03
Bonneville,43.3861,-111.2527,3.4099101625232,-0.080213904,202227,ID,0.03
Craighead,35.7456,-90.5507,3.4061607343433,-0.079754601,202227,AR,0.03
Bennington,42.7562,-73.0679,3.4040652723764,0.079497908,202227,VT,0.03
Kanawha,38.0505,-81.4227,3.4029809494007,0.079365079,202227,WV,0.03
Muskegon,43.1443,-86.1388,3.3935703951203,-0.078212291,202227,MI,0.03
Pine,45.7575,-92.9624,3.3912012993374,-0.077922078,202227,MN,0.03
Cameron,25.9017,-97.4975,3.3884594836031,0.077586207,202227,TX,0.03
Seward,37.0216,-100.938,3.3842265023477,0.077067669,202227,NE,0.03
Pickaway,39.5535,-82.7763,3.3830461544741,-0.076923077,202227,OH,0.03
Cass,32.8485,-94.5795,3.3830461544741,0.076923077,202227,NE,0.03
Hall,34.1819,-83.9024,3.3830461544741,0.076923077,202227,GA,0.03
Jefferson,28.883,-81.3087,3.3830461544741,0.076923077,202227,OK,0.03
Portage,41.0328,-81.2484,3.3830461544741,0.076923077,202227,OH,0.03
Sacramento,38.157,-121.6066,3.3735318201608,0.075757576,202227,CA,0.03
St. Lawrence,44.1408,-74.9125,3.3673475,-0.075,202227,NY,0.03
Jackson,28.7671,-96.6492,3.3643014952178,-0.074626866,202227,FL,0.03
Montgomery,30.1199,-95.4247,3.3643014952178,-0.074626866,202227,OH,0.03
Grant,31.5,-92.4005,3.3597888882842,-0.074074074,202227,IN,0.03
Worcester,38.0452,-75.4108,3.3597888882842,-0.074074074,202227,RI,0.03
Platte,39.1776,-94.6321,3.3585472258643,-0.073921971,202227,MO,0.03
Outagamie,44.2425,-88.3564,3.3573106573436,-0.073770492,202227,WI,0.03
Dakota,42.2852,-96.7159,3.3566063196563,-0.073684211,202227,MN,0.03
Calvert,38.3293,-76.4651,3.3524146365356,-0.073170732,202227,MD,0.03
Kay,36.6806,-97.3063,3.3481602592709,-0.072649573,202227,OK,0.03
Canadian,35.3885,-97.7309,3.3473899049765,-0.072555205,202227,OK,0.03
Jackson,28.7671,-96.6492,3.3381928536443,-0.071428571,202227,KS,0.03
Madison,30.3979,-83.2844,3.3381928536443,-0.071428571,202227,OH,0.03
Citrus,28.7304,-82.3077,3.333032741918,-0.07079646,202227,FL,0.03
Collin,33.0139,-96.4377,3.3293459344124,-0.070344828,202227,TX,0.03
Stanislaus,37.3097,-121.0805,3.3279631611887,0.070175439,202227,CA,0.03
Yellowstone,45.6745,-108.769,3.3246325592786,-0.069767442,202227,MT,0.03
Adams,31.4706,-91.4044,3.3202515365777,0.069230769,202227,OH,0.03
Chesapeake,36.6434,-76.242,3.3180862049261,-0.068965517,202227,VA,0.03
Pocahontas,38.1109,-80.2641,3.3180862049261,-0.068965517,202227,IA,0.03
Wichita,33.8579,-98.8081,3.3180862049261,-0.068965517,202227,TX,0.03
Williamson,30.4521,-97.7688,3.3168754814132,-0.068817204,202227,TX,0.03
Black Hawk,42.3416,-92.1862,3.3054999310265,-0.067423705,202227,IA,0.03
Denton,33.0033,-96.882,3.3045528821036,-0.067307692,202227,TX,0.03
Queen Anne's,38.9394,-76.3371,3.3038932793003,-0.067226891,202227,MD,0.03
Essex,37.7681,-76.7117,3.2993200027211,0.066666667,202227,NH,0.03
Los Alamos,35.8275,-106.2039,3.2993200027211,0.066666667,202227,NM,0.03
Cass,32.8485,-94.5795,3.2963132634119,0.066298343,202227,MO,0.03
Bergen,40.7898,-74.1343,3.2945251088735,-0.066079295,202227,NJ,0.03
Broward,25.9812,-80.1484,3.2836589892233,-0.064748201,202227,FL,0.03
Kent,33.2518,-100.5825,3.2817645158657,-0.064516129,202227,RI,0.03
Pottawattamie,41.1916,-95.4314,3.2740726790939,-0.063573883,202227,IA,0.03
Trempealeau,44.0218,-91.4282,3.2734047578879,0.063492063,202227,WI,0.03
Becker,46.7565,-95.5212,3.2717645549987,0.063291139,202227,MN,0.03
Warren,32.3258,-90.8507,3.2713561287731,-0.063241107,202227,KY,0.03
Carroll,33.3343,-89.757,3.26530625,-0.0625,202227,MD,0.03
Nelson,37.5473,-78.8508,3.2574569268446,-0.061538462,202227,KY,0.03
Saline,34.4508,-92.6547,3.2541663740843,-0.061135371,202227,AR,0.03
Lake,28.5494,-81.7729,3.2475842808044,-0.060329068,202227,IL,0.03
Kalamazoo,42.1209,-85.5024,3.2402573680325,-0.059431525,202227,MI,0.03
Clay,29.7683,-81.9907,3.2393635601522,0.059322034,202227,MN,0.03
Greene,31.0867,-88.7977,3.2352941142857,0.058823529,202227,OH,0.03
Manitowoc,43.9217,-87.7673,3.2352941142857,0.058823529,202227,WI,0.03
Marion,28.9782,-81.8932,3.2323897182686,-0.058467742,202227,IA,0.03
Hennepin,44.8261,-93.3538,3.2316602131274,-0.058378378,202227,MN,0.03
Franklin,29.7255,-85.0063,3.2272252065236,-0.057835092,202227,OH,0.03
Lyon,37.0619,-88.1498,3.2215742845481,0.057142857,202227,MN,0.03
Madison,30.3979,-83.2844,3.2196780479177,-0.056910569,202227,KY,0.03
Penobscot,44.6991,-69.1025,3.2189238651206,-0.056818182,202227,ME,0.03
New York,40.7038,-74.0098,3.2186312271422,-0.056782334,202227,NY,0.03
Orange,28.3774,-81.1888,3.2171735882942,0.056603774,202227,IN,0.03
Dawson,32.5273,-101.716,3.2154364625441,-0.056390977,202227,NE,0.03
Clinton,36.6857,-85.1407,3.2150042239724,-0.056338028,202227,KY,0.03
Monroe,24.5552,-81.7816,3.2150042239724,0.056338028,202227,IN,0.03
Gregg,32.3836,-94.8653,3.2096267235671,0.055679287,202227,TX,0.03
Teton,43.4528,-110.7393,3.2086166702948,-0.055555556,202227,ID,0.03
Winona,43.9148,-91.394,3.2086166702948,-0.055555556,202227,MN,0.03
Marshall,33.9517,-96.712,3.2086166702948,0.055555556,202227,KS,0.03
City of Harrisonburg,38.4409,-78.8742,3.205045667363,-0.05511811,202227,VA,0.03
Lee,26.3398,-81.7787,3.2003709128015,-0.054545455,202227,IL,0.03
Taylor,29.6739,-83.3723,3.1963594590182,0.054054054,202227,TX,0.03
Ramsey,44.914,-93.1727,3.1918197499286,0.053497942,202227,MN,0.03
Guthrie,41.5033,-94.3186,3.1904759972789,0.053333333,202227,IA,0.03
Ouachita,33.4169,-92.777,3.1847473688507,0.052631579,202227,AR,0.03
Clarke,31.4258,-87.6822,3.1768202984261,0.051660517,202227,IA,0.03
Delaware,36.1662,-94.8547,3.1745581010567,-0.051383399,202227,OH,0.03
Fillmore,40.4065,-97.4427,3.1715948966264,-0.051020408,202227,NE,0.03
El Paso,31.4407,-106.0765,3.1706861825603,-0.050909091,202227,TX,0.03
Cass,32.8485,-94.5795,3.1701830538914,0.050847458,202227,ND,0.03
Fayette,29.6882,-96.9106,3.163265,0.05,202227,TN,0.03
Cleveland,33.7588,-92.1939,3.1610476354742,-0.049728374,202227,OK,0.03
Saint Johns,29.7051,-81.4909,3.1565737715624,0.049180328,202227,FL,0.03
Hopkins,33.0107,-95.4734,3.1463692792139,0.047930283,202227,KY,0.03
Brevard,27.8679,-80.5416,3.1455186960071,0.047826087,202227,FL,0.03
Jefferson,28.883,-81.3087,3.1438285745384,-0.047619048,202227,PA,0.03
Okaloosa,30.3935,-86.4958,3.1438285745384,-0.047619048,202227,FL,0.03
Ottawa,36.6296,-94.9432,3.1438285745384,-0.047619048,202227,KS,0.03
Pontotoc,34.1617,-89.1795,3.1438285745384,-0.047619048,202227,OK,0.03
Wapello,40.9261,-92.2268,3.1358300425856,-0.046639232,202227,IA,0.03
Platte,39.1776,-94.6321,3.1334347589363,-0.046345811,202227,NE,0.03
Benton,34.6244,-89.1862,3.1333992649079,-0.046341463,202227,IA,0.03
Otoe,40.5586,-96.0138,3.1322089659716,-0.046195652,202227,NE,0.03
Kearny,37.9382,-101.2713,3.1261590871985,-0.045454545,202227,KS,0.03
Lincoln,31.3795,-90.2867,3.1203838544906,-0.044747082,202227,NE,0.03
Saline,34.4508,-92.6547,3.1195330345481,0.044642857,202227,IL,0.03
Plymouth,41.6618,-70.8164,3.1191579798929,0.044596913,202227,IA,0.03
Rock Island,41.3277,-90.6384,3.111749025956,0.04368932,202227,IL,0.03
Cerro Gordo,42.9137,-93.4773,3.1108854712655,-0.043583535,202227,IA,0.03
Ada,43.4599,-116.244,3.1100260880213,-0.043478261,202227,UT,0.03
Allen,30.4607,-92.8693,3.1100260880213,0.043478261,202227,OH,0.03
Daviess,37.6206,-87.0591,3.1100260880213,0.043478261,202227,MO,0.03
Douglas,33.6634,-84.8639,3.1043320883117,-0.042780749,202227,OR,0.03
Delaware,36.1662,-94.8547,3.1024744640903,0.042553191,202227,PA,0.03
Powhatan,37.5421,-77.9189,3.0952375027211,0.041666667,202227,VA,0.03
Rhea,35.4484,-85.179,3.0952375027211,0.041666667,202227,TN,0.03
Monona,41.9186,-95.829,3.0860445983453,-0.040540541,202227,IA,0.03
City of Richmond,37.4955,-77.471,3.0845605348952,-0.040358744,202227,VA,0.03
Sioux,42.6872,-103.8827,3.0825676203029,-0.040114613,202227,IA,0.03
Chesterfield,34.4606,-80.2544,3.081632,-0.04,202227,VA,0.03
Butler,31.545,-86.7356,3.0773355245972,0.039473684,202227,NE,0.03
Champaign,39.9012,-88.0753,3.0773355245972,0.039473684,202227,OH,0.03
Hockley,33.4482,-102.4898,3.0731506496687,-0.038961039,202227,TX,0.03
Hamilton,30.3387,-82.7765,3.0690730731554,-0.038461538,202227,TN,0.03
Washington,30.1669,-96.3977,3.0690730731554,-0.038461538,202227,OH,0.03
Woods,36.5858,-98.8487,3.0690730731554,0.038461538,202227,OK,0.03
Kenosha,42.5001,-88.08,3.0597007476089,0.037313433,202227,WI,0.03
Montgomery,30.1199,-95.4247,3.0550295522462,0.036741214,202227,MD,0.03
Putnam,25.7964,-80.3849,3.0479538078887,0.035874439,202227,OH,0.03
Harlan,36.7521,-83.4629,3.0466464309038,0.035714286,202227,NE,0.03
Payette,43.959,-116.8048,3.0432164734694,-0.035294118,202227,ID,0.03
San Juan,36.142,-108.7064,3.0409743170015,0.035019455,202227,NM,0.03
Stanly,35.2106,-80.4407,3.0365931065447,-0.034482759,202227,NC,0.03
Dundy,40.0642,-101.9371,3.0365931065447,0.034482759,202227,NE,0.03
Mills,31.4458,-98.5744,3.0365931065447,0.034482759,202227,IA,0.03
Johnson,32.2532,-97.3678,3.0303257656229,-0.033715013,202227,KS,0.03
Horry,33.6211,-78.9632,3.0184322620145,0.032258065,202227,SC,0.03
Cecil,39.3662,-75.8845,3.0142523830256,-0.031746032,202227,MD,0.03
Dakota,42.2852,-96.7159,3.0123184074593,0.031509121,202227,NE,0.03
Canyon,43.3784,-116.5489,3.010203125,-0.03125,202227,ID,0.03
Gregory,43.0351,-98.8308,3.010203125,-0.03125,202227,SD,0.03
Jefferson,28.883,-81.3087,3.0086186366333,0.031055901,202227,OH,0.03
Wyoming,37.4909,-81.3226,3.0075731954555,0.030927835,202227,PA,0.03
Clay,29.7683,-81.9907,3.0049969396085,-0.030612245,202227,IA,0.03
Knox,33.4183,-99.8137,3.0035482640639,-0.030434783,202227,IN,0.03
Atlantic,39.3194,-74.5356,3.002472724799,0.03030303,202227,NJ,0.03
Neshoba,32.6439,-89.112,3,-0.029850746,202227,MS,0.03
Hall,34.1819,-83.9024,3,-0.029831933,202227,NE,0.03
Adair,35.6826,-94.7611,3,-0.029411765,202227,KY,0.03
Orange,28.3774,-81.1888,3,0.028571429,202227,CA,0.03
Rapides,31.0066,-92.5526,3,0.028571429,202227,LA,0.03
Hardin,30.1491,-94.3733,3,-0.027777778,202227,KY,0.03
La Salle,28.0405,-99.3563,3,-0.027777778,202227,LA,0.03
Wood,32.6439,-95.222,3,-0.027777778,202227,OH,0.03
Humboldt,40.0231,-124.0139,3,0.027522936,202227,IA,0.03
Cobb,33.7838,-84.5952,3,-0.027027027,202227,GA,0.03
Union,29.9315,-82.4255,3,-0.027027027,202227,MS,0.03
Butler,31.545,-86.7356,3,-0.026315789,202227,KY,0.03
Clark,33.8309,-93.1263,3,0.026315789,202227,IN,0.03
Burlington,39.5923,-74.451,3,-0.025641026,202227,NJ,0.03
Washington,30.1669,-96.3977,3,0.025641026,202227,NE,0.03
Shelby,31.7131,-93.9698,3,0.025531915,202227,IA,0.03
Jefferson,28.883,-81.3087,3,-0.025492468,202227,KY,0.03
Wicomico,38.2672,-75.9021,3,0.024316109,202227,MD,0.03
Buffalo,40.6861,-99.0693,3,-0.023809524,202227,NE,0.03
New Castle,39.3819,-75.6834,3,-0.023728814,202227,DE,0.03
Jones,31.4555,-89.302,3,-0.023668639,202227,IA,0.03
Iron,37.2955,-90.6279,3,0.023255814,202227,UT,0.03
Loudoun,38.8976,-77.5092,3,0.022727273,202227,VA,0.03
Sherburne,45.3136,-93.5814,3,0.022508039,202227,MN,0.03
Sarpy,41.0765,-96.1438,3,0.02215478,202227,NE,0.03
Lincoln,31.3795,-90.2867,3,-0.020942408,202227,WI,0.03
Buchanan,37.1134,-82.1501,3,-0.020512821,202227,IA,0.03
Oakland,42.4567,-83.659,3,-0.020408163,202227,MI,0.03
Montgomery,30.1199,-95.4247,3,0.020408163,202227,AL,0.03
Winchester,39.1676,-78.1686,3,0.020408163,202227,VA,0.03
Laramie,41.0428,-104.2765,3,-0.019607843,202227,WY,0.03
St. Louis,38.4566,-90.3282,3,-0.019543974,202227,MN,0.03
Racine,42.666,-88.2749,3,-0.018561485,202227,WI,0.03
Berrien,31.0825,-83.2143,3,0.018181818,202227,MI,0.03
Douglas,33.6634,-84.8639,3,-0.017857143,202227,WI,0.03
Sheridan,39.3322,-100.4758,3,0.016949153,202227,NE,0.03
Salem,37.2853,-80.0692,3,-0.016528926,202227,VA,0.03
Holt,39.9809,-95.1234,3,-0.016129032,202227,NE,0.03
San Diego,32.5626,-117.043,3,0.016129032,202227,CA,0.03
Venango,41.2002,-79.8734,3,-0.015873016,202227,PA,0.03
Butler,31.545,-86.7356,3,-0.015625,202227,IA,0.03
Adams,31.4706,-91.4044,3,-0.015384615,202227,IN,0.03
Jackson,28.7671,-96.6492,3,-0.015151515,202227,IA,0.03
Fayette,29.6882,-96.9106,3,-0.014925373,202227,KY,0.03
Major,36.2341,-98.3374,3,-0.014925373,202227,OK,0.03
Tolland,41.629,-72.3646,3,0.014705882,202227,CT,0.03
Palm Beach,26.3446,-80.2109,3,-0.014367816,202227,FL,0.03
Richmond,33.2941,-82.203,3,-0.014285714,202227,NY,0.03
Marshall,33.9517,-96.712,3,-0.013986014,202227,KY,0.03
Erie,41.3111,-82.6126,3,-0.013888889,202227,NY,0.03
Wood,32.6439,-95.222,3,-0.0125,202227,WI,0.03
Shelby,31.7131,-93.9698,3,-0.011627907,202227,AL,0.03
Jasper,30.3129,-94.0731,3,0.011299435,202227,MO,0.03
Murray,34.402,-97.051,3,-0.010204082,202227,GA,0.03
Pennington,43.7994,-102.5353,3,-0.010050251,202227,SD,0.03
Stearns,45.3436,-94.3028,3,-0.009045226,202227,MN,0.03
Barry,36.5276,-93.9359,3,0.008928571,202227,MO,0.03
Nacogdoches,31.3601,-94.4064,3,0.007936508,202227,TX,0.03
Lancaster,34.5578,-80.5546,3,-0.007751938,202227,PA,0.03
Philadelphia,39.8893,-75.1782,3,-0.007751938,202227,PA,0.03
Oldham,35.1916,-102.2118,3,-0.006993007,202227,KY,0.03
Ford,37.553,-99.6325,3,0.006651885,202227,KS,0.03
Kane,37.0475,-112.5263,3,-0.006507592,202227,IL,0.03
Etowah,33.8979,-86.0245,3,0.005988024,202227,AL,0.03
Franklin,29.7255,-85.0063,3,-0.005698006,202227,PA,0.03
Des Moines,40.8087,-91.117,3,-0.005571031,202227,IA,0.03
McLeod,44.7259,-94.4516,3,-0.005464481,202227,MN,0.03
Denver,39.6431,-104.8987,3,-0.005181347,202227,CO,0.03
Erie,41.3111,-82.6126,3,0.005167959,202227,PA,0.03
Milwaukee,42.8892,-87.9027,3,0.004761905,202227,WI,0.03
Scott,32.2745,-89.5627,3,0.004539559,202227,IA,0.03
Woodward,36.214,-99.1145,3,-0.004149378,202227,OK,0.03
Madison,30.3979,-83.2844,3,-0.001495886,202227,NE,0.03
Ada,43.4599,-116.244,3,0,202227,WA,0.03
Belmont,39.8679,-80.8168,3,0,202227,OH,0.03
Bronx,40.8085,-73.9198,3,0,202227,NY,0.03
Broomfield,39.9619,-105.0148,3,0,202227,CO,0.03
Cache,41.56,-111.8297,3,0,202227,UT,0.03
Cherokee,31.4885,-94.9399,3,0,202227,TX,0.03
Clay,29.7683,-81.9907,3,0,202227,NE,0.03
Clayton,33.4429,-84.3136,3,0,202227,GA,0.03
Danville,36.5779,-79.4411,3,0,202227,VA,0.03
Dickinson,38.6767,-96.8941,3,0,202227,IA,0.03
Dunn,44.7152,-91.9822,3,0,202227,WI,0.03
Elmore,32.4995,-86.3641,3,0,202227,ID,0.03
Essex,37.7681,-76.7117,3,0,202227,ME,0.03
Fond du Lac,43.6042,-88.2729,3,0,202227,WI,0.03
Fort Bend,29.3327,-95.7702,3,0,202227,TX,0.03
Franklin,29.7255,-85.0063,3,0,202227,VA,0.03
Gibson,35.8081,-88.7627,3,0,202227,TN,0.03
King,33.6206,-100.3229,3,0,202227,WA,0.03
Knox,33.4183,-99.8137,3,0,202227,ME,0.03
Marion,28.9782,-81.8932,3,0,202227,IN,0.03
Montgomery,30.1199,-95.4247,3,0,202227,IA,0.03
Osage,36.1576,-96.0311,3,0,202227,OK,0.03
Steuben,41.5328,-85.0811,3,0,202227,NY,0.03
Wood,32.6439,-95.222,3,0,202227,WV,0.03
